# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_15_09_58
# meta:, 
# comment:,
time (s), position (raw)
40.395451783,12055
40.40661285500005,12065
40.41839002200004,12066
40.432940529999996,12065
40.44580358600001,12077
40.45643502100006,12075
40.467461145000016,12082
40.47861565400012,12086
40.48922089100006,12087
40.50058821400012,12092
40.51190064000002,12096
40.522622700000056,12097
40.533882679000044,12104
40.544740520999994,12105
40.54649031700001,12105
40.557067950000146,12112
40.56849251199992,12119
40.57908405100011,12120
40.59016434199998,12121
40.60139338199997,12126
40.61201502600011,12132
40.62344724400009,12132
40.63479690999998,12138
40.645633450000105,12142
40.65704915800006,12143
40.66791606300012,12148
40.6788028630001,12154
40.690064925000115,12154
40.700853079000126,12158
40.71223675600004,12161
40.72350454699995,12167
40.734127597,12170
40.74528856400002,12174
40.75707838800008,12179
40.76777878200005,12182
40.77943360500012,12180
40.790533374999995,12191
40.801488040000095,12195
40.812657340999976,12196
40.82354856899997,12201
40.83487635999995,12203
40.846236234000116,12211
40.85686475300008,12210
40.86779353299994,12215
40.87934580299998,12214
40.88995911400002,12221
40.901402009000094,12225
40.912415216,12228
40.92330253699993,12230
40.93447590100004,12235
40.94545155600008,12237
40.95673299300006,12243
40.968156722,12252
40.97885044899999,12256
40.98999412500007,12251
41.00176024999996,12259
41.020440092999934,12263
41.03156350800009,12269
41.04223676700008,12274
41.05356153699995,12277
41.06492828699993,12277
41.07577211800003,12282
41.086933086000045,12284
41.09782441700008,12291
41.10871106200011,12297
41.1199159360001,12298
41.12555360700003,12298
41.13049752699999,12303
41.141755057999944,12305
41.15301446300009,12311
41.16363417899993,12314
41.17474217800009,12318
41.186651585999925,12327
41.19740599000011,12329
41.208625656000095,12330
41.21948927900007,12332
41.2303742040001,12341
41.241660380999974,12341
41.25237332699999,12348
41.26362132600002,12354
41.2749003670001,12358
41.285594459000095,12361
41.296671207000145,12358
41.30845394800008,12361
41.319125487000065,12366
41.33056885099995,12374
41.34158159000003,12374
41.35245609799995,12383
41.36380290000011,12385
41.37454969999999,12383
41.38579165800002,12383
41.39703512599999,12389
41.4158963750001,12397
41.42717322800013,12406
41.43779388200005,12407
41.448845006000056,12411
41.46004331800009,12416
41.47063845100001,12420
41.482076606999954,12421
41.493331532999946,12425
41.50409875000014,12429
41.51547570799994,12437
41.52018759600014,12437
41.52614698699995,12440
41.53695321400005,12440
41.548191994000035,12444
41.55896754500009,12446
41.57019971,12455
41.58146244900013,12458
41.592061592999926,12461
41.60310745600009,12465
41.61440128899994,12470
41.625160223999956,12473
41.636716348999926,12473
41.647771639999974,12478
41.658668804999934,12481
41.66979675200014,12485
41.68059537499994,12487
41.691678165999974,12493
41.70308637400012,12501
41.713674371000025,12504
41.72489341200003,12508
41.736145421999936,12515
41.74675461800007,12517
41.757699282999965,12518
41.7693210330001,12520
41.77989809299993,12522
41.79129848899993,12522
41.80991218500003,12530
41.82137716400007,12536
41.83237432999999,12543
41.84321732800004,12546
41.85431444200003,12552
41.86522702299999,12554
41.87629361600011,12559
41.887655990999974,12560
41.89830081100013,12564
41.90953797700013,12565
41.915305233000026,12565
41.92047024700014,12568
41.93101944199998,12575
41.941981554999984,12577
41.953716014000065,12578
41.964386615999956,12586
41.975788990999945,12591
41.986781416999975,12591
41.997630612999956,12594
42.00878569500014,12595
42.01960624599997,12601
42.03067304699994,12606
42.04209823399992,12609
42.05277659600006,12609
42.063877147000085,12618
42.07667634900008,12619
42.087363826,12623
42.09842172100002,12627
42.10980831400002,12631
42.12071683299996,12634
42.13199144700002,12643
42.142727466,12644
42.153901455000096,12646
42.165246589999924,12648
42.17589745200007,12651
42.186932587,12658
42.19869131600012,12662
42.20935530399993,12665
42.22066601200004,12665
42.23167380199993,12671
42.24254554999993,12676
42.25364511199996,12679
42.264470558000085,12683
42.27573855700007,12688
42.28710546299999,12686
42.29772439900012,12693
42.30878500199992,12696
42.32000440699994,12702
42.33059803000015,12705
42.34200639400001,12707
42.35322824800005,12709
42.36395957900004,12711
42.375287370000024,12713
42.38616531599996,12722
42.39705321099996,12725
42.40831568900012,12727
42.41908082300006,12737
42.430403406000096,12737
42.44167593600014,12742
42.452272528000094,12744
42.46319005700002,12747
42.475153632,12748
42.48583808800004,12756
42.49721509799997,12759
42.50832768000009,12757
42.51922505400012,12764
42.53049419900003,12770
42.541239801000074,12769
42.5524817590001,12778
42.56371465400002,12777
42.57432244300003,12787
42.58900612899993,12789
42.600997775999986,12788
42.61189702499996,12792
42.62317544100006,12796
42.633899949000124,12799
42.64532060500005,12805
42.656744333999995,12805
42.66737457199997,12814
42.67834027899994,12815
42.69010822700011,12822
42.700946122000005,12823
42.70183253000005,12823
42.71328662399992,12828
42.72416701800012,12832
42.7351505900001,12829
42.74646504800012,12840
42.757224451999946,12839
42.7685212020001,12844
42.77974706600003,12848
42.79037370900005,12854
42.80132670800003,12855
42.812953978999985,12860
42.823618227,12864
42.83518872700006,12867
42.84614839300002,12873
42.85708941200005,12873
42.86834527600013,12877
42.88688970199996,12885
42.89797092999993,12886
42.90879757400012,12892
42.92003661500007,12897
42.931304146,12898
42.94190427900003,12903
42.95293863200004,12903
42.9642438190001,12906
42.97491223399993,12913
42.986344244000065,12915
42.99214691600014,12915
42.997260993000054,12920
43.00790951099998,12921
43.019139386000006,12928
43.03004071700002,12928
43.04094142400004,12931
43.052190622000126,12939
43.06291039000007,12941
43.07419042100014,12943
43.08549878500003,12952
43.096091834999925,12948
43.10710233400005,12952
43.11886450099996,12960
43.129523124000116,12962
43.14097935299992,12961
43.151972613,12968
43.16280451700004,12973
43.173954600000116,12974
43.18479150400003,12979
43.19592908699997,12982
43.207340940999984,12988
43.21796961600012,12990
43.229215792000105,12991
43.24034280199999,12992
43.25096111200014,13002
43.26189114199997,13001
43.27361497600009,13012
43.28430396299996,13012
43.29571165100015,13017
43.306740639000054,13020
43.31766030400013,13021
43.32892444999993,13027
43.33966989600003,13026
43.35624671200003,3
43.36732830400001,13038
43.37818458400011,13040
43.38933956200003,13044
43.40015625900014,13051
43.41120738199993,13054
43.42261090300008,13059
43.43324957799996,13063
43.44450387999996,13066
43.4560759420001,13069
43.46424768299994,13073
43.466584928999964,13073
43.47804209600008,13073
43.48924467899997,13078
43.499984708000056,13082
43.511236770000096,13090
43.52212002900001,13091
43.53303511100012,13099
43.544345037000085,13100
43.55523095300009,13102
43.566541400000006,13106
43.57784528499997,13108
43.59021828799996,13110
43.60169238100002,13113
43.61292501599996,13123
43.623678587000086,13124
43.63491361799993,13132
43.64588338700014,13136
43.65678951099994,13136
43.66803600000003,13138
43.6788048840001,13143
43.69013949800001,13146
43.701412394000045,13146
43.703852921000134,13146
43.71207372499998,13155
43.723107348999974,13152
43.734904255999936,13162
43.74566985799993,13160
43.757171608000135,13166
43.76813460700009,13169
43.77902182499997,13174
43.79029940700002,13179
43.80103558299993,13182
43.812303060999966,13182
43.823587051000004,13194
43.83420004799996,13194
43.8453637770001,13197
43.85713688200008,13203
43.86779889000013,13207
43.87921553599995,13212
43.89020166,13208
43.90112080400013,13215
43.91233114700003,13223
43.923329875000036,13223
43.93469084399999,13229
43.94602993800004,13232
43.956637882999985,13230
43.96757900700004,13243
43.97915539299993,13241
43.98977099500007,13247
44.001189307000004,13248
44.01222454599997,13256
44.02310473200009,13259
44.03427189800004,13263
44.04516505300012,13269
44.05627148899998,13271
44.06771162500013,13277
44.078382278999925,13280
44.08948100700013,13282
44.100816141999985,13285
44.11147575500013,13289
44.122973495,13295
44.138858798,13304
44.15072044499993,13306
44.16230292499995,13309
44.17296180800008,13308
44.18442600599997,13318
44.195523015999925,13322
44.20653736899999,13325
44.217830837000065,13326
44.228573678999965,13333
44.239835689000074,13336
44.25112941800012,13338
44.25201035800001,13338
44.26202741700013,13344
44.27299603999995,13346
44.28469935399994,13350
44.29545792499994,13352
44.306899466000004,13357
44.31788387100005,13358
44.328794318000064,13364
44.34007096300002,13364
44.350801878000084,13368
44.36209768999993,13373
44.37336454399997,13379
44.383957437999925,13384
44.39516668700003,13385
44.40694640700008,13387
44.417730967000125,13394
44.42896000900009,13397
44.439839882000115,13403
44.45072022399995,13408
44.461991089000094,13409
44.47273559700011,13410
44.48401390899994,13411
44.49534143999995,13416
44.50598412599993,13423
44.51692358300011,13429
44.52930549100006,13433
44.540075677000004,13434
44.551326905999986,13437
44.56222011299997,13442
44.573128059000055,13447
44.58443480899996,13453
44.5953036410001,13451
44.60680179700012,13457
44.618040474000054,13462
44.628658576000134,13464
44.63966068900004,13468
44.651425304999975,13474
44.66207934399995,13478
44.673529688000144,13480
44.684537583000065,13482
44.695520477999935,13489
44.70681847700007,13493
44.717566111,13497
44.728830517000006,13502
44.740131538000014,13506
44.750729900000124,13511
44.76168409699994,13513
44.77341079500002,13521
44.784088064000116,13517
44.79563142899997,13521
44.80665953200014,13524
44.817601905999936,13532
44.82884053099997,13529
44.83958222699994,13538
44.85085131999995,13538
44.86210984100012,13545
44.8727350260001,13547
44.883755733000044,13553
44.89551967200009,13557
44.90628324299996,13558
44.917681608000066,13563
44.928655961000004,13571
44.939587814000106,13572
44.956017182000096,13575
44.96648720999997,0
44.97790047100011,13582
44.98891357399998,13585
44.999771364000026,13591
45.01090795699997,13593
45.021732361999966,13597
45.0328053610001,13602
45.044183621,13606
45.0547890150001,13610
45.06622164999999,13615
45.070602235000024,13615
45.07733589999998,13616
45.08793379300005,13623
45.09886059400014,13628
45.11047968799994,13626
45.12107815500008,13636
45.13254407199997,13637
45.14354842500006,13638
45.15438142300013,13644
45.165539266999986,13648
45.176462421,13651
45.18746000400006,13653
45.1988692540001,13659
45.209478033000096,13657
45.22062769900003,13666
45.231753302000016,13671
45.2424228110001,13673
45.253319507000015,13677
45.264968081000006,13677
45.27575602699994,13684
45.287139183000136,13686
45.29814004700006,13699
45.30897617000005,13702
45.32009000300013,13706
45.330895031999944,13705
45.34197271900007,13711
45.35335884400001,13715
45.36395027899994,13718
45.37534999800005,13722
45.386540029000116,13720
45.397150839000005,13729
45.40855873500004,13732
45.41977980699994,13739
45.43054041000005,13739
45.44179721199998,13743
45.45265422000011,13747
45.46350862500003,13753
45.475132407000046,13754
45.48578337399999,13760
45.49711106099994,13766
45.50850312400007,13764
45.5192614340001,13772
45.53024464200007,13774
45.54192180900009,13776
45.552583296999956,13778
45.56404082800009,13782
45.57621877800011,13784
45.58837631100005,13790
45.59966561300007,13797
45.61027173599996,13800
45.621304994999946,13810
45.632628307999994,13816
45.64329484700011,13817
45.65463341999998,13816
45.66605470200011,13819
45.676834783000004,13822
45.688012313999934,13831
45.68907684800001,13831
45.699389167999925,13836
45.71045378200006,13837
45.72187178200011,13835
45.73254431200007,13848
45.74374918600006,13852
45.75486952899996,13854
45.76567367300004,13858
45.777166049000016,13858
45.788358788000096,13863
45.799137984000026,13867
45.81046087999994,13865
45.82133460800014,13873
45.83222078300014,13877
45.843510658000014,13882
45.854236313,13886
45.86566426100012,13890
45.876966478999975,13893
45.88757937300011,13897
45.89851643399993,13907
45.91028401900007,13906
45.92096602700008,13910
45.93239121500005,13917
45.94338442200001,13914
45.95421106699996,13923
45.96545026400008,13924
45.97642201300005,13932
45.987443084999995,13928
45.99885129400013,13935
46.009605229000044,13938
46.02080760400008,13942
46.03230362499994,13947
46.04325235300007,13952
46.05440728000008,13958
46.06520569500003,13957
46.07492389799995,13961
46.08518371800005,13965
46.09506056800001,13967
46.104676689000144,13974
46.11443598599999,13977
46.12400429400009,13978
46.133446663000086,13983
46.14337663900005,13987
46.15312249900012,13986
46.1625873160001,13991
46.172626718999936,13991
46.18264028800013,13996
46.19299734800006,14000
46.20311800100012,14005
46.213098757000125,14008
46.222657534000064,14011
46.23296563500003,14012
46.24296201700008,14019
46.252507251,14020
46.26241071599998,14023
46.272852359000126,14026
46.282456865000086,14029
46.29258496500006,14028
46.30256853500009,14032
46.31215116499993,14039
46.32208015100014,14044
46.33227325200005,14051
46.34190655900011,14052
46.35160278400008,14057
46.36148072800006,14057
46.37103601400008,14060
46.38048364500014,14066
46.39311977300008,14073
46.402561204999984,14076
46.41217565900001,14078
46.42205313399995,14082
46.431624775000046,14088
46.44110495700011,14092
46.4509113900001,14095
46.460501884999985,14098
46.469979672000136,14096
46.48005490800006,14099
46.48987806000014,14106
46.49948418000008,14114
46.50486690299999,14114
46.50945780100005,14114
46.51930058900007,14116
46.528821291999975,14120
46.53890855899999,14120
46.54894374300011,14123
46.55913351100003,14127
46.57021911400011,14132
46.581511124000144,14132
46.5921745390001,14135
46.60350983100011,14135
46.61480444500012,14148
46.62571848500011,14153
46.63690908900003,14158
46.64780713999994,14159
46.65874039899995,14159
46.66998871100009,14163
46.68073342899993,14165
46.692052158000024,14175
46.703280939000024,14181
46.71386544699999,14183
46.72495844600007,14186
46.73643717599998,14189
46.74703777800005,14195
46.758552392999945,14198
46.76959049600009,14202
46.780462610000086,14204
46.79160451500002,14206
46.80242829500003,14210
46.820191209000086,14215
46.830900561000135,2
46.84170496599995,14230
46.852850622000005,14235
46.86368283899992,14237
46.87472760900005,14239
46.88658170400004,14243
46.89723017100005,14250
46.90834004499993,14253
46.91965304500013,14259
46.93026885600011,14263
46.93443084599994,14263
46.94169039799999,14262
46.95289678300014,14267
46.963632177000136,14274
46.974886321999975,14276
46.98592343600012,14277
46.99681508100002,14278
47.00814917399998,14284
47.01910264200001,14286
47.03046720499992,14297
47.04160312099998,14303
47.05220934800013,14305
47.06316745100003,14310
47.07508592099998,14313
47.08585272200003,14320
47.09698993999996,14321
47.108429086000115,14328
47.11931083500008,14330
47.130581125999925,14336
47.141321625000046,14331
47.15255623899998,14341
47.16381330100012,14348
47.17450562199997,14350
47.18552289200011,14352
47.197178914000006,14356
47.20784066200008,14362
47.21925256899999,14365
47.23021817199992,14369
47.24107669099999,14368
47.25222401399992,14375
47.26301794999995,14379
47.27410053199992,14381
47.28567670999996,14383
47.296499655999924,14387
47.30764395799997,14388
47.31887539500008,14394
47.329458654000064,14403
47.34090795600014,14404
47.35214814300002,14410
47.362874422999994,14412
47.37413966200006,14417
47.385193026000024,14420
47.396136494000075,14421
47.40742215,14424
47.418178690000104,14432
47.42949017900014,14433
47.44078922099993,14434
47.451440448000085,14444
47.46242709300009,14443
47.48251235700013,14449
47.4938847840001,-1
47.505418826000096,14462
47.516198438999936,14463
47.52739779300009,14469
47.53828084399993,14472
47.54916399800004,14475
47.56043007099993,14482
47.571194945000116,14484
47.58242747600002,14489
47.598825385000055,14491
47.60058914000001,14491
47.61109474199998,14496
47.622284877000084,14497
47.63321225100003,14501
47.6443948860001,14501
47.655536427000015,14503
47.666322447000084,14508
47.677333466999926,14512
47.68840151800009,14522
47.69905503700011,14527
47.710250848999976,14531
47.72130738999999,14535
47.73218398300014,14543
47.74336573200003,14541
47.75427107500013,14549
47.765421106000076,14548
47.776724106000074,14549
47.78749897900002,14551
47.79848062399992,14554
47.809563259000015,14565
47.82018537099998,14569
47.83114535000004,14570
47.842344338999965,14574
47.853060671000094,14579
47.86344288700002,14584
47.87308364299997,14585
47.88257174199998,14591
47.89241192500003,14589
47.90197455600014,14590
47.91139218600006,14594
47.921160911000015,14598
47.93093687500004,14607
47.94050570400009,14607
47.950357606000125,14615
47.960211071,14613
47.97042833800015,14621
47.98139732699997,14621
47.992523555999924,14618
48.00315712700012,14626
48.01434731400013,14627
48.02552765700011,14630
48.04048717799992,14632
48.052791639000134,14639
48.062821615000075,14651
48.07267815199998,14647
48.08252276300004,14650
48.09212013299998,14652
48.10205198300014,14655
48.111986073000025,14662
48.12159391199998,14670
48.13142430400012,14674
48.14142558200001,14674
48.151037638999924,14677
48.15238701800013,14677
48.16085646900001,14678
48.17108910100001,14682
48.18068511699994,14684
48.190567697000006,14688
48.200533089000146,14691
48.21013545899996,14693
48.2198661110001,14701
48.22983374199998,14707
48.239456321000034,14709
48.24909369200009,14714
48.25901147900004,14718
48.26859541199997,14723
48.278090647,14723
48.28793223599996,14727
48.297517940000034,14728
48.306967601,14733
48.31677174300012,14736
48.32650135300014,14735
48.33600210899999,14738
48.345982292000144,14741
48.35598961200003,14744
48.365593492000016,14747
48.37544565500002,14752
48.38546776600015,14748
48.395113834000085,14754
48.404916517999936,14763
48.41494086800003,14769
48.42460469699995,14773
48.43449925599998,14775
48.44447089799996,14776
48.45407628900011,14779
48.46385235799994,14782
48.47385254100004,14784
48.483488869999974,14785
48.494135357999994,14787
48.50422856299997,14795
48.514108017000126,14798
48.52385226299998,14804
48.53374286300004,14808
48.54331924400003,14801
48.552784999000096,14807
48.56257752600004,14814
48.572159948000035,14818
48.58162711,14823
48.59149411599992,14824
48.601099819999945,14826
48.605795770999976,14826
48.61052802300014,14831
48.620576020000044,14832
48.630581308000046,14834
48.64013565699997,14841
48.65046495599995,14842
48.660467328000095,14845
48.67004870899996,14847
48.6799714440001,14854
48.69035642099993,14857
48.69995311399998,14858
48.71004881900012,14861
48.720014107,14863
48.72955028000001,14870
48.73944874400013,14869
48.74963856399995,14875
48.75920385099994,14878
48.7688072630001,14882
48.778658019999966,14884
48.78820950399995,14882
48.79765369699999,14888
48.807384401000036,14898
48.81698797000013,14900
48.82646950599997,14901
48.836337763000074,14906
48.84613200900003,14911
48.855601305999926,14912
48.86569227099994,14911
48.87571755900012,14919
48.88529112700007,14923
48.895681833000026,14926
48.905648423,14922
48.91525777300012,14933
48.92525915500005,14934
48.93560496500004,14935
48.94523207499992,14935
48.955404499,14939
48.96541666200005,14941
48.97496882400014,14948
48.984933173999934,14952
48.995239296000136,14954
49.00482302099999,14957
49.014505078999946,14961
49.024393075000035,14965
49.03395810200004,14971
49.04341463800006,14972
49.05455513800007,14976
49.06414209100012,14983
49.073606388000144,14982
49.08340318599994,14987
49.09295503599992,14987
49.102379333000044,14993
49.112281131000145,14993
49.12187011600008,14995
49.131319933999976,14995
49.141423555000074,15002
49.15147347900006,14972
49.16103819299997,15010
49.16599940500009,15010
49.17133530499996,14978
49.181394499000135,15013
49.19101098400006,14981
49.200969189000034,15013
49.211374217999946,14981
49.22099200499997,15015
49.23111114700009,14983
49.241132217000086,15013
49.25071760800006,14982
49.26063206200001,15014
49.27083943399998,14983
49.280483055000104,15015
49.29022849900002,14982
49.300159098999984,15016
49.30978047999997,14983
49.31928842299999,15016
49.32913230400004,14983
49.33870967400003,15015
49.348155586000075,14983
49.3580450930001,15013
49.36765834800008,14979
49.37717717700002,15013
49.38730663199999,14981
49.39737509700012,15015
49.40694361300007,14981
49.4172559860001,15014
49.427274086000125,14982
49.43688578000001,15015
49.446822161,14983
49.457223544000044,15014
49.46685091500012,14984
49.47696146299995,15014
49.487112689000014,14981
49.496751726999946,15016
49.50664914999993,14984
49.51691969900003,15016
49.526506444000006,14982
49.53617376300008,15016
49.54609004000008,14982
49.55568037900002,15013
49.565225457999986,14983
49.57513001699999,15015
49.58477697000012,14984
49.594317778000004,15013
49.60420285700002,14983
49.61385892599992,15016
49.62331942100013,14979
49.633437678000064,15014
49.64351103900003,14984
49.65306913900008,15013
49.667757200000096,14983
49.67726665400005,-1
49.68676074299992,15013
49.69666353000002,14978
49.70627725500003,15014
49.715782386,14981
49.72594423700002,15016
49.735996399999976,14981
49.7455862700001,15017
49.75588447600012,14981
49.765962317,15016
49.775563176000105,14982
49.77977881300012,14982
49.78554127699999,15015
49.79589604500006,14981
49.80548174900014,15013
49.81561448599996,14984
49.82562810700006,15016
49.83524120700008,14982
49.845241287000135,15013
49.85546699199995,14983
49.865134935000015,15016
49.874822827000116,14980
49.88481785499994,15015
49.894468453999934,14983
49.90397566799993,15014
49.91380319600012,14979
49.923435201000075,15014
49.93295996699999,14983
49.94285098399996,15014
49.952441531999966,14983
49.96188046399993,15016
49.97190429400007,14979
49.9819630720001,15016
49.99156632800009,14981
50.001891200000046,15016
50.01267831400014,14981
50.022319642999946,15016
50.03262008799993,14983
50.04264027199997,15014
50.05225628800008,14983
50.06219084700001,15014
50.072649000999945,14978
50.08240803800004,15015
50.09246009799995,14982
50.10286293900003,15015
50.1124821840001,14982
50.12265617100002,15016
50.132688959000006,14982
50.14230820500006,15015
50.152197815000136,14981
50.16238185399993,15013
50.17195401599997,14983
50.181660084999976,15016
50.19156730000009,14981
50.20118102400011,15016
50.210731415000055,14980
50.22055102600007,15016
50.23012391700013,14983
50.23958014100003,15013
50.2494882420001,14982
50.25911217499993,15014
50.268592877999936,14984
50.278881604999924,15014
50.28908470600004,14981
50.298709889000065,15015
50.30890049000004,14983
50.31896916400001,15016
50.32855606499993,14982
50.33883671900003,15016
50.34885716300005,14983
50.358430679000094,15013
50.37308108499997,14984
50.38285658099994,15015
50.39244775299994,14983
50.40238225999997,15015
50.412167183000065,14982
50.421675282000024,15014
50.431877915000086,14981
50.44190882800012,15014
50.45150177100004,14983
50.46178086200007,15013
50.47178135900003,14980
50.48138919799999,15017
50.48407264299999,15017
50.491338340000084,14984
50.50176404600006,15017
50.51136563499995,14983
50.52144201700003,15014
50.531461733000015,14982
50.54103634300009,15013
50.5509358490001,14984
50.561172440000064,15013
50.57074678999993,14980
50.580389160000095,15014
50.59028996899997,14983
50.59987760000013,15015
50.60936330300001,14982
50.61916796600008,15014
50.628763772999946,14982
50.6382392160001,15014
50.648167004000015,14982
50.65777432300001,15013
50.667224037000096,14984
50.67736109600014,15014
50.687396331999935,14984
50.69700068199995,15013
50.707282273000146,14982
50.71731625899997,15015
50.72693748400002,14979
50.73682923000001,15014
50.74724806099994,14981
50.75687038000001,15014
50.76697238700012,14982
50.77702132100012,15015
50.78658837900002,14982
50.79646387499997,15014
50.80673015399998,14978
50.81632049299992,15014
50.826051874000086,14982
50.836002892000124,15014
50.845573752000064,14981
50.85509049699999,15013
50.864911566000046,14979
50.87460477000013,15014
50.88409307699999,14985
50.89397659500014,15013
50.90356245499993,14981
50.91300706400011,15014
50.92303631100003,14978
50.932958995000035,15013
50.94251740699997,14979
50.95274290399993,15013
50.962726629000144,14981
50.97230009400005,15014
50.98221637100005,14981
50.99266598400004,15014
51.002282052000055,14985
51.012374632000046,15014
51.02236830600009,14983
51.031978853000055,15016
51.04189987099994,14983
51.04346148900004,14983
51.05297136000013,15014
51.062570970000024,14984
51.07254099700003,15011
51.082748318000085,14984
51.09236433399997,15014
51.10199357900001,14981
51.111878138000066,15014
51.12145701899999,14982
51.13092621200008,15015
51.140740198,14981
51.15030788000013,15014
51.15976254199995,14982
51.169616787999985,15013
51.17920468000011,14982
51.18892163400005,15013
51.19889692200013,14979
51.20873460500002,15014
51.218229631999975,14981
51.228368671,15015
51.23842479199993,14983
51.248030079000046,15015
51.25834177499996,14980
51.26842164699997,15015
51.27802307899992,14983
51.28792466999994,15015
51.298454542999934,14982
51.299016159000075,14982
51.308177017999924,15012
51.31812298299997,14982
51.328460251000024,15014
51.338032413000064,14982
51.348101242999974,15014
51.35812299000008,14981
51.36769124600005,15014
51.37758127300003,14983
51.38780124899995,15015
51.397381745000075,14983
51.407032656999945,15014
51.41694716400002,14982
51.42654219099995,15015
51.43603351899992,14981
51.44590776500013,15013
51.45548685400013,14980
51.46493297400002,15014
51.47523586800003,14977
51.48483407100002,15013
51.49438290000012,14983
51.50433902200007,15014
51.514286601000094,14982
51.52389074300004,15014
51.53401024999994,14981
51.544105902999945,15013
51.553681033999965,14980
51.5645596060001,15013
51.575832709999986,14979
51.58646727099995,15013
51.59740922800006,14980
51.60925551100013,15015
51.61995163500001,14983
51.63140572900011,15012
51.64244550000012,14980
51.653338863000045,15015
51.664725509999926,14980
51.67552621699997,15014
51.686829894000084,14984
51.69813018600007,15016
51.70877776800012,14980
51.719722746000116,15015
51.73151163300008,14980
51.7422249440001,15013
51.75360705899993,14983
51.764785216000064,15014
51.775824778000015,14980
51.787104236000005,15014
51.79790228699994,14981
51.80915559999994,15013
51.82045594400006,14982
51.83651291599995,2
51.84760101899997,15013
51.8584977160001,14981
51.86954842399996,15015
51.88096507099999,14980
51.89169030900007,15014
51.902904455,14979
51.91406719399993,15014
51.92477894300009,14980
51.936257464999926,15016
51.94420561200013,14996
51.947185464000086,14996
51.95785205600009,15013
51.96903312900008,14982
51.980089877999944,15014
51.9910048050001,14978
52.00238655499993,15015
52.01303804300005,14980
52.024337865999996,15014
52.035704773000134,14980
52.04641350099996,15014
52.05739936500004,14980
52.06904913700009,15016
52.079675468999994,14979
52.091182635999985,15015
52.10218735400008,14981
52.11294035300011,15012
52.12410387399996,14980
52.13546317600003,15014
52.1469370100001,14978
52.158096677,15012
52.168738217000055,14982
52.18016647800005,15012
52.19144218600013,14980
52.20216924800002,15014
52.21342474800008,14983
52.224345299000106,15016
52.23535158000004,14980
52.24669786100003,15014
52.25746174599999,14978
52.26869104799994,15013
52.279948057999945,14983
52.290597828000045,15014
52.301569681000046,14982
52.313247734000015,15013
52.32397078500003,14980
52.33546425500003,15014
52.34654392099992,14980
52.35749488900001,15014
52.36876148300007,14978
52.379536930000086,15014
52.397231405999946,14981
52.40803138399997,9
52.418854852000095,15015
52.43010321700012,14977
52.44089230899999,15012
52.452156350999985,14980
52.463406695,15014
52.47411344300008,14978
52.485367746000065,15014
52.4996404420001,14982
52.52204873300002,15014
52.52277045400001,15014
52.533808921999935,14982
52.54489416199999,15013
52.556120964,14979
52.56681479600002,15015
52.57799894100003,14981
52.58942001500009,15015
52.60598454000001,14983
52.61752837500012,15016
52.62845064499993,14980
52.63994656199998,15015
52.651912793000065,14983
52.66869534000011,15013
52.680074070000046,14980
52.69098847600003,15015
52.702590955999995,14980
52.71378989300001,15013
52.73051775299996,14981
52.74172679399999,15014
52.75240437599996,14982
52.76357826200001,15012
52.774816209999926,14980
52.78578238599994,15016
52.7974073150001,14980
52.808592293999936,15014
52.81962685600001,14979
52.83084579299998,15014
52.84182759500004,14979
52.853128981000054,15014
52.86374104200013,14983
52.87338742299994,15015
52.88334047100011,14983
52.893452687000035,15012
52.902982558000076,14983
52.91330071100015,15014
52.92332146900003,14981
52.933002277000014,15014
52.94315938900013,14983
52.953642282000146,15015
52.96331949699993,14981
52.973536661000026,15013
52.98399486700009,14981
52.99369077999995,15014
53.00327815000014,14982
53.00465680000002,14982
53.01485953700012,15014
53.024606490999986,14983
53.03495667600009,15016
53.04512717400007,14981
53.05479204400012,15015
53.065219365000075,14981
53.07533027900013,15013
53.08503546199995,14982
53.095417575000056,15014
53.105530988000055,14981
53.11519976499994,15014
53.12558187800005,14982
53.13566669700003,15016
53.14531115199998,14980
53.15563373200007,15013
53.16571282299992,14980
53.17533222499992,15012
53.18532902400011,14984
53.19591671000012,15013
53.20554538200008,14981
53.215489056000024,15013
53.22607356499998,14979
53.23576124800002,15015
53.245722943000146,14982
53.25625224300006,15012
53.265919822000114,14982
53.275900110000066,15014
53.28639217099999,14979
53.29604558300002,15013
53.30605253800013,14983
53.31676689100004,15013
53.326435616000026,14982
53.33636559199999,15014
53.34686499600002,14979
53.356504606000044,15014
53.366623437000044,14981
53.37671476700007,15012
53.38632646099995,14982
53.396235081999976,15014
53.40653839200013,14978
53.41669394099995,15013
53.42843209900002,14978
53.43941848400004,15015
53.450488619,14978
53.46200141200006,15013
53.47564936599997,14982
53.48607423900012,15013
53.49815026300007,14983
53.50819680099994,15014
53.51853948600001,14986
53.53040837399999,15011
53.5418786140001,14981
53.55441109699996,15015
53.56598420199998,14979
53.57730324399995,15012
53.58897296400005,14981
53.60109284200007,15012
53.611593028000016,14982
53.61617970700013,14982
53.62774020799998,15012
53.63888758300004,14981
53.65566747399998,15014
53.66706870400003,14981
53.67852972500009,15015
53.69001944499996,14976
53.70127109100008,15014
53.71271221699999,14978
53.724020164999956,15014
53.736272491000136,14981
53.74819335799998,15013
53.765173301000004,14980
53.77733453299993,15012
53.78933238000013,14982
53.804498203000094,15015
53.81582234999996,14979
53.827615143,15014
