# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_27_22
# meta:, 
# comment:,
time (s), position (raw)
24.440767105999996,4568
24.452856752000017,5405
24.464387177999996,4654
24.476568854000007,4246
24.487903185999997,5229
24.495389026000012,5229
24.501100905,5228
24.518163106000017,5400
24.530343481000003,4561
24.541940626,4385
24.554667459000015,5248
24.566306114,5130
24.578228519999996,4250
24.589360352000014,4911
24.601497913000017,5388
24.612530631000013,4339
24.624322410999994,4481
24.625804860000002,4481
24.639106486000017,5257
24.651607016,5405
24.66290744199999,4362
24.67484375400001,4381
24.68667767000001,5390
24.698787991999993,4991
24.709924458999993,4237
24.72199108400001,5067
24.732844947000004,5236
24.74471776899999,4261
24.753153557000005,5370
24.756189289000005,5370
24.773593261000016,5395
24.78486347799999,5394
24.796922603,4573
24.808147247000008,4414
24.820039496000007,5366
24.83148294300001,4749
24.843978839000002,4232
24.85517082700001,5082
24.867102502999998,5323
24.878455637000016,4184
24.879227096000008,4184
24.891667575,4
24.904131127000014,5325
24.916705408,5238
24.927985886000002,4197
24.940002718000002,4717
24.951205540000004,5376
24.963473570999994,4532
24.975580924,4374
24.987562705000002,5288
24.998855995,5017
25.004630687000017,5017
25.016048822000002,4345
25.027449456000014,2
25.03961472600001,4881
25.05075322500001,5408
25.06289568199999,4536
25.074176212000012,4590
25.086793462000017,5382
25.098633784,4958
25.110533012999994,4227
25.121882084000006,5104
25.132103238,4968
25.134625635999996,4968
25.150326378000003,4830
25.163929462000013,4480
25.17543457500001,4329
25.18743093900001,5296
25.19863948999999,4954
25.211673303000012,4249
25.222833937000004,4857
25.234881863000012,5399
25.24697874799999,4383
25.258988341000006,4294
25.26103756100001,4294
25.274406895000013,5253
25.286936489000013,5379
25.298308476999992,4855
25.31096489299999,4268
25.322295892000014,5017
25.334469287000005,5379
25.345613150999995,4262
25.357792015000015,4507
25.37051082699999,5314
25.382404117999997,5054
25.388955217000003,5054
25.395175221999992,4233
25.412045288000016,4275
25.424214515999992,4685
25.436858954000016,5350
25.448177192000017,4797
25.460133295000006,4222
25.471628147999994,5215
25.485064878000017,5389
25.496695929000012,4463
25.508692032000013,4323
25.517397977000016,5325
25.528249236000008,5325
25.540267057999998,4722
25.552255974000005,5387
25.564489316999996,4681
25.57680375400001,4238
25.589117513999994,4955
25.601177262999997,5283
25.613095919000003,4476
25.624435355000017,4526
25.636520156999993,5379
25.644001985999992,5379
25.650934647,4702
25.670347527999994,5396
25.687714780999997,4933
25.700074842999996,5206
25.712354749,4240
25.724257570999995,4518
25.735393881999997,5412
25.747412798000013,4631
25.758647546999995,4345
25.770548390000002,5322
25.77639329099999,5322
25.782771212000014,4874
25.800046902999995,5254
25.811223370999997,4191
25.82316687000001,4784
25.83421984799999,5363
25.84621600300001,4399
25.857501064999994,4545
25.869424095000014,5394
25.89063609099999,4697
25.905011207000015,5407
25.906881521000017,5407
25.927999350999997,4342
25.940074881,4849
25.951890151,5451
25.96422969199999,4883
25.975370847000008,4302
25.987429919999997,5274
25.998778314000006,4947
26.010768532,4237
26.021953072000017,5078
26.034216364000017,5377
26.045566373,5377
26.05670825700001,4711
26.068679308,5412
26.08042603599999,4464
26.092441671000003,4269
26.103656783999995,5360
26.115674190000007,5034
26.127061906999998,4219
26.13961462600001,4922
26.151150103999996,5389
26.163263447000006,4462
26.164351155999995,4462
26.177694969,4493
26.189590499999994,4886
26.201183268999998,5378
26.213614425000017,4543
26.224715945,4423
26.236768558999998,5369
26.247861484000012,4763
26.260149983999995,4231
26.271510410000005,5189
26.283689429999995,5264
26.29415126100001,4184
26.295030584999992,4184
26.30729887599999,4585
26.31853180200001,6
26.330573478000005,4615
26.34177505000001,4377
26.354207352000017,5316
26.365865537999994,5101
26.377957996000006,4237
26.389127953,4959
26.40091790999999,5383
26.41210281500001,4206
26.423965792999994,4611
26.424651158999993,4611
26.437439450000014,5390
26.450261544000014,5265
26.461266656999996,4192
26.47318255200001,4774
26.484489487999994,5386
26.496746477000002,4415
26.508357112000013,4461
26.520221913000015,5346
26.531430047,4838
26.543857609,4254
26.552634700000013,5412
26.56121205000001,5412
26.574789926000008,4717
26.586072017999996,5397
26.59822249700001,4824
26.609295527000015,4250
26.621189703000013,5252
26.63257387899999,5058
26.644467742999993,4240
26.655583219999997,5013
26.66750609399999,5362
26.678623083000005,4186
26.69129027999999,4494
26.692975073,4494
26.705146854000006,5389
26.717202801,5319
26.728560363,4189
26.740659903999997,4622
26.75205876700001,5407
26.76453867299999,4777
26.775800504999992,4262
26.788013066999994,5248
26.799204586000016,5100
26.811701419000016,4363
26.822790178000005,5187
26.82396997100001,5187
26.837701388000013,6
26.848841710000002,5148
26.86052755300001,4431
26.87183188499999,5117
26.883684707,5328
26.894819612000006,4178
26.907097016999998,4674
26.918219890999993,5397
26.930111045999993,4510
26.941104753000005,4468
26.951225647000015,5388
26.953702159000002,5388
26.96861613,5305
26.980459315999994,4621
26.991501616999997,4407
27.00348818900001,5358
27.014559188000007,4763
27.026977478999996,4218
27.038707801,5048
27.050506821000013,5333
27.062021257000012,4195
27.07381043299999,4582
27.081446272999997,4582
27.086418359999996,5400
27.104765666999995,5228
27.116098331999993,5130
27.128426258999994,4324
27.140568508000015,4700
27.152646226000016,5406
27.163895923,4586
27.17579436999999,4265
27.187112192000015,5333
27.198998919999994,5042
27.210684450000016,4230
27.211690388999997,4230
27.225743838000014,4799
27.23695384700001,4
27.25749053,4577
27.26857699700001,5400
27.280630184000003,4606
27.292536079000016,4273
27.30494431800001,5179
27.316386150000014,5161
27.32822996200001,4255
27.340130805000015,4910
27.34259622399999,4910
27.366836660000004,7
27.378237919,4259
27.390018605999998,4712
27.401155072999998,5395
27.41268956200001,4401
27.424245977000012,4648
27.436572185000003,5392
27.448278236000007,4888
27.46049928800001,4246
27.47181945300001,4954
27.477465707999997,4954
27.48774946600001,6
27.498973069,4916
27.51003922400001,4220
27.520248294000012,5306
27.530910958999996,4828
27.540780029999993,4397
27.55124456899999,5400
27.56104488999999,4191
27.571691461000015,5027
27.582638449000015,5089
27.590884548999995,4366
27.599741900000012,4366
27.611196753000016,4269
27.621523533,4981
27.631344373999994,5019
27.641531830000005,4272
27.651946370000005,5402
27.662703930000006,4498
27.672924460000004,4712
27.683493009999992,5376
27.693474007000006,4332
27.703804953000017,5208
27.711666469999997,5208
27.717919965000007,4916
27.72981273500001,4493
27.741007900000014,4479
27.752441034,5377
27.76286500100001,4470
27.77335636400001,4554
27.783366997000016,5344
27.793672786000016,4159
27.803473054999998,5268
27.814283793,4853
27.82478749900001,4351
27.83023120099999,4351
27.837889852999993,5393
27.849155382999996,5223
27.859492371,4211
27.869334514000016,5365
27.879600147999994,4584
27.889440520000008,4662
27.899948862000016,5329
27.910565745,4162
27.92143101500001,5064
27.93167966899999,5006
27.942145510999993,4248
27.950496715,4248
27.960271149999997,5393
27.971241628000016,4
27.98265445,4965
27.993722739999995,4225
28.003885820999997,5233
28.015120570000008,4957
28.025357505000002,4268
28.03615746199999,5372
28.046965231000016,4625
28.057516073000002,4399
28.067771081000004,5391
28.07442994,5391
28.08204322799999,4245
28.094029592000012,4243
28.104778870999994,5072
28.115072473000012,5042
28.12583894000001,4228
28.136558480000005,5360
28.147099739000012,4735
28.157454539,4468
28.168347412000017,5400
28.178901640000007,4395
28.189459669000016,4726
28.194254673000003,4726
28.202299627000016,5255
28.214869898000003,4769
28.22570365700001,4289
28.236524394,5347
28.24716482000001,4710
28.258660819000013,4349
28.270072078000013,5365
28.28249031700001,5060
28.29483631699999,4218
28.307833462999994,4653
28.316153677999992,5112
28.328995511000002,5112
28.342724219999994,4382
28.354169125000013,5300
28.365519343000003,5146
28.375603620999996,4242
28.387133735000006,5371
28.397684264000006,4892
28.408401772999994,4280
28.41902657300001,5407
28.430715540999998,4724
28.440782580000004,4424
28.44437487500001,4424
28.453143631999993,5400
28.466128017999992,5261
28.476683182000002,4252
28.487206419999993,5302
28.498823773000012,5171
28.50902279200001,4325
28.5196653,5365
28.53013780900001,4649
28.54074354699999,4465
28.551035013000003,5408
28.561748564000013,4258
28.56697101600001,4258
28.574107167000008,4952
28.58572623900001,5394
28.596041663999998,4445
28.607068495999997,4538
28.617463295999997,5395
28.628337524000003,4228
28.63859581300001,4991
28.649178582000005,5207
28.65990202799999,4198
28.67049734999999,5288
28.680654544999996,4773
28.68681017499999,4773
28.694640962999998,4269
28.70629836799999,4697
28.717142127000002,5357
28.72799474,4173
28.738542248,4941
28.748930850000008,5127
28.75990684899999,4237
28.770200868000003,5301
28.780814366,4830
28.790985624000015,4419
28.80154052799999,5413
28.807151939000008,5413
28.81409543400001,4268
28.824522474000005,4
28.834478368000006,5406
28.844933532000013,4263
28.854902759000012,5007
28.86550880899999,5140
28.875602932000007,4244
28.886367993000007,5360
28.896529355,4580
28.907857176999997,4494
28.91801072700001,5414
28.928910162999998,4264
28.930587872000004,4264
28.939250379,4851
28.953760755999994,5303
28.96380909700001,4734
28.97511421,4383
28.986010989999997,5372
28.996863395000005,4589
29.00698954900001,4526
29.017689661999995,5403
29.027902795000003,4158
29.038487125999993,4963
29.048963489000002,5092
29.049641926999996,5092
29.05953756000001,4230
29.069600120000004,5373
29.081008306000015,4664
29.091475606999992,4332
29.10208639599999,5404
29.11238739400001,4367
29.123311309000016,4648
29.133413453000017,5335
29.144230597000004,4146
29.154633470000007,5134
29.16521191599999,5076
29.169049055000002,5076
29.178512499999997,4269
29.18955011300001,7
29.199588507,5286
29.210287682000015,4169
29.22042430500001,5283
29.231802230000014,4852
29.242876718999995,4225
29.253617300000016,5300
29.263786058000008,4759
29.274691328000003,4438
29.28471893999999,5415
29.293139103,5415
29.296358689,4508
29.310417971000007,4395
29.321018343999995,5135
29.331227415000015,4878
29.34195763199999,4290
29.352167588,5397
29.362745669999995,4487
29.372963229999996,4736
29.383504801,5354
29.39386699699999,4138
29.40461976600001,5143
29.420471497999998,5018
29.422439154999992,5018
29.431780726000014,5017
29.441801619000003,4271
29.452589387999993,5388
29.46304262599999,4493
29.47361648900001,4517
29.483874881999995,5363
29.494741401000013,4164
29.50501255600001,4985
29.515623813999994,5150
29.525747208,4261
29.536769769000003,5355
29.542329096000017,5355
29.549545612000017,4843
29.56018280900001,5
29.571052453000007,5319
29.581708086000006,5065
29.59188049000001,4285
29.603025864000003,5385
29.613822748000004,4682
29.624329110000005,4387
29.635270629999994,5408
29.646499076000012,4555
29.656641428000015,4580
29.663325392000004,4580
29.669904251000006,5371
29.683594315000008,5335
29.69426661499999,4174
29.704510165000002,5144
29.715296424000016,5031
29.725517941999996,4246
29.736194982000015,5368
29.746587958999996,4526
29.757283748999996,4475
29.76847219599999,5406
29.779266891999995,4400
29.78764627400001,5088
29.790723776000007,5088
29.803990610000014,5351
29.81417212800001,4802
29.824911043,4326
29.835342302,5403
29.84594455,4465
29.85633914200001,4731
29.867226545999998,5369
29.877418221000013,4137
29.888205885999994,5068
29.89864896799999,5033
29.90929772599999,4228
29.911715228000006,4228
29.921970341000005,5372
29.932590192999996,9
29.943199992999993,4232
29.954898491999998,5091
29.96506891700001,5045
29.975854654999992,4230
29.98596560099999,5380
29.996412223999997,4571
30.00648129400001,4645
30.018255679000006,5364
30.028868134999996,4379
30.035504703,4379
30.042415125999995,4738
30.054008208000013,7
30.06458712300001,5032
30.07481218299999,4426
30.085767087999997,5402
30.09653089800001,4417
30.107910960000012,4330
30.118094510000006,5398
30.12880878899999,4328
30.13893905799999,4900
30.149474847999997,5281
30.158832927999995,4265
30.161026315,4265
30.17313142900001,4841
30.183279718999998,5308
30.194136185999994,4156
30.204574891999997,5137
30.215189953000007,5076
30.225235116999997,4267
30.23595293800001,5386
30.246099196000003,4490
30.25714498699999,4522
30.267296400999996,5381
30.27808844100001,4179
30.281373652,4179
30.289219751999994,4821
30.300179969000013,5356
30.31116393699999,4173
30.322229518000015,4943
30.332463225000012,5310
30.34322490000001,4448
30.353657981000012,5372
30.364180176999994,5015
30.374457477000007,4478
30.385397017000017,5377
30.395600047000002,4408
30.401963385000002,4408
30.409027921999993,4718
30.419368712000008,1
30.430604188999993,4610
30.441292531000002,4360
30.451946030000002,5399
30.462892861000014,4335
30.473810838999995,4523
30.483986419999994,5384
30.494680438999993,4178
30.505011957999997,5040
30.515507227000015,5161
30.52350244200001,5161
30.52636957899999,4242
30.540486935000004,5144
30.550730328,5395
30.56142398300001,4192
30.571658001000017,5045
30.582250040999995,5157
30.592643279,4257
30.603130162,5349
30.613772878999995,4720
30.625228825999997,4291
30.635332272000014,5385
30.64615582200001,4210
30.64746556300001,4210
30.658565883999998,4336
30.669278862000013,5374
30.679395380000003,4482
30.690267837000007,4566
30.70039044900001,5368
30.711053062000005,4150
30.72146135199999,5103
30.731969433000003,5105
30.742177358000006,4260
30.75323392899999,5357
30.763369354000005,4633
30.768545661000005,4633
30.777460980000015,4467
30.787842603000016,11
30.798978184999996,5057
30.810308403000008,4224
30.820973515999995,5173
30.83160050299999,4938
30.842331657999992,4369
30.852686354,5402
30.863387091000007,4802
30.873688505999993,4648
30.884182421000006,5422
30.891848364000012,5422
30.895813888999996,4133
30.909817493999995,-2
30.92020151199999,5351
30.931750272000002,5020
30.941824914999998,4274
30.953217476999995,5384
30.963536495000014,4676
30.974201868999998,4411
30.984698230999996,5404
30.995576000000014,4337
31.005814967000006,4799
31.014056224000015,4799
31.016670132000016,5295
31.028556026999993,4198
31.039168951999997,4826
31.049478387999997,5195
31.060359751000007,4188
31.070653664999995,5235
31.081349091000007,4922
31.091670973999996,4327
31.102341503000005,5390
31.112476459999996,4398
31.12313542599999,4688
31.13343079900001,5345
31.13736387600001,5345
31.14536034000001,4158
31.155320556999996,11
31.16664337799999,5224
31.177419897000007,4201
31.18805073899999,5083
31.198738196000008,4971
31.209619923999995,4221
31.219896286000008,5339
31.230723743000013,4732
31.240987918000016,4414
31.251571051,5402
31.25946616200001,5402
31.26190658,4248
31.274157528000003,4597
31.284253057000015,5390
31.295053795000015,4216
31.305416198999993,4955
31.31605224900001,5230
31.32642928899999,4183
31.337127475000003,5281
31.347420920000005,4768
31.357945512,4354
31.368167500000013,5396
31.379234592000003,4484
31.382453032000015,4484
31.390297829999994,4671
31.400731797000006,2
31.411598471999994,4247
31.422749679000006,4744
31.432753906000002,5237
31.44390933199999,4189
31.453936579,5235
31.464720286000002,4948
31.47486576300001,4324
31.485610875999996,5395
31.495733019000014,4433
31.504617350000004,4433
31.506579539000015,4683
31.517837985000014,5371
31.52847033799999,4268
31.538670138,4956
31.549475197999996,5219
31.559676248000002,4192
31.570426986000015,5294
31.58098902600001,4793
31.59153393000001,4312
31.601941126,5407
31.612916708000014,4479
31.623207393000015,4624
31.626937032000015,4624
31.636315893999992,5374
31.646580380999993,4525
31.657700390000016,4491
31.668582846999996,5407
31.679126135999994,4425
31.68964963500001,4792
31.700294956000008,5340
31.71066902700001,4144
31.721488619,5100
31.731898157999993,5027
31.742577959000002,4236
31.74891437000001,4236
31.753480519999997,5376
31.768041208000014,5022
31.77818699800001,4283
31.78948091299999,4763
31.799498108999998,5256
31.810787753000014,4179
31.821194532999996,5116
31.831886364,5051
31.842530279,4243
31.853339507,5339
31.863553369,4719
31.873162023000006,4750
31.87450046100001,4750
31.885944377,5409
31.89657849999999,4653
31.906641581000017,4612
31.917512215000002,5389
31.927631285000004,4149
31.938465668999996,5030
31.948805782000008,5072
31.95942349900001,4238
31.969720277999997,5373
31.980465338000002,4663
31.990654149000008,4454
31.99547696500001,4454
32.003126867000006,5392
32.013266563000016,11
32.02426313400001,4514
32.034984705000014,5407
32.045481329,4353
32.05647889000001,4892
32.06750931500001,5384
32.077735833999995,4157
32.088374332000015,5027
32.09869079900001,5063
32.109295286000005,4231
32.116994668000004,4231
32.120624202,5378
32.13291988900001,5195
32.14307156400001,4263
32.153910322000016,5287
32.164372102,4770
32.17495205800002,4295
32.18501842100001,5407
32.195742283,4352
32.20583343700001,4827
32.216627457,5309
32.226765329,4148
32.237360650000014,5242
32.24110857000001,5242
32.248493993,4850
32.258872334,3
32.26975473899999,5408
32.28105464400001,4848
32.29122699599999,4360
32.301819400000014,5403
32.31204368,4285
32.32274889700001,4768
32.33284109200001,5232
32.34375880899999,4184
32.353985535999996,5226
32.362350491000015,5226
32.36694778600001,4900
32.38011904700001,4673
32.391468327,4574
32.40229203400001,5437
32.41280329199999,4711
32.422854654999995,4815
32.434080028,5435
32.444166286,4383
32.455325097,5081
32.466130002000014,5221
32.47663469800001,4195
32.48485058999999,4195
32.488900645000015,5336
32.500998311000004,5336
32.511162278000015,4179
32.521949891000006,4994
32.532342243,5111
32.542913970000015,4229
32.553318562,5357
32.56416263300001,4740
32.57434930800001,4405
32.58505509800001,5403
32.59535916899999,4253
32.606060011,4779
32.60919517000001,4779

